date,gross_ret,net_ret,0050_ret,equal_weight_ret,buy_turnover,sell_turnover,turnover,transaction_cost,stocks,year,seed,top_k
2021-12-28,0.0029996735678715324,3.299110257581894e-05,0.019594081102369598,-0.004451114923106753,0.5056085471482693,0.5056085471482694,0.5056085471482694,0.002957810000817376,"2884.TW,3008.TW,5876.TW,2412.TW,2327.TW,4904.TW,6669.TW,2892.TW,2886.TW,2615.TW,3231.TW,2880.TW,2885.TW,3045.TW,2357.TW,2891.TW,2002.TW,1101.TW,1326.TW,1303.TW",2021,123,20
2022-01-03,-0.019087414735215365,-0.02048521516921764,-0.0006769787649729686,-0.0055832317078506714,0.9999999999999999,0.0,0.49999999999999994,0.0014249999999999998,"2615.TW,2609.TW,2454.TW,2603.TW,2618.TW,2408.TW,2303.TW,2892.TW,2412.TW,3045.TW",2022,123,10
2022-01-03,-0.015384287363107185,-0.016787364753614753,-0.0006769787649729686,-0.0055832317078506714,1.0000000000000002,0.0,0.5000000000000001,0.0014250000000000003,"2615.TW,2609.TW,2454.TW,2603.TW,2618.TW,2408.TW,2303.TW,2892.TW,2412.TW,3045.TW,2379.TW,2886.TW,2880.TW,1101.TW,9910.TW,2882.TW,2883.TW,1590.TW,3037.TW,3711.TW",2022,123,20
2022-01-03,-0.0342126184798729,-0.035588865498539124,-0.0006769787649729686,-0.0055832317078506714,1.0,0.0,0.5,0.001425,"2615.TW,2609.TW,2454.TW,2603.TW,2618.TW",2022,123,5
2022-01-03,-0.013413958791883803,-0.014819843900605312,-0.0006769787649729686,-0.0055832317078506714,0.9999999999999999,0.0,0.49999999999999994,0.0014249999999999998,"2615.TW,2609.TW,2454.TW,2603.TW,2618.TW,2408.TW,2303.TW,2892.TW,2412.TW,3045.TW,2379.TW,2886.TW,2880.TW,1101.TW,9910.TW",2022,123,15
2022-01-03,-0.03824120264811977,-0.03961170893434629,-0.0006769787649729686,-0.0055832317078506714,1.0,0.0,0.5,0.001425,"2615.TW,2609.TW,2454.TW",2022,123,3
2022-01-10,-0.016265222107521016,-0.017452140847520337,0.03116524102906193,0.004055655262922682,0.2062467413648328,0.2062467413648328,0.2062467413648328,0.001206543436984272,"2603.TW,2615.TW,3037.TW,2454.TW,2618.TW",2022,123,5
2022-01-10,-0.013171494021895993,-0.016129010913937925,0.03116524102906193,0.004055655262922682,0.5123062822177025,0.5123062822177027,0.5123062822177026,0.0029969917509735603,"2603.TW,2615.TW,3037.TW,2454.TW,2618.TW,3008.TW,9910.TW,2382.TW,2609.TW,5871.TW,2885.TW,2308.TW,2327.TW,2379.TW,3034.TW,2317.TW,3711.TW,1590.TW,3231.TW,2887.TW",2022,123,20
2022-01-10,-0.02753231836877479,-0.03132494232713656,0.03116524102906193,0.004055655262922682,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0039000000000000003,"2603.TW,2615.TW,3037.TW",2022,123,3
2022-01-10,-0.02379878142967999,-0.02689808531827864,0.03116524102906193,0.004055655262922682,0.5427114066590747,0.5427114066590748,0.5427114066590748,0.003174861728955588,"2603.TW,2615.TW,3037.TW,2454.TW,2618.TW,3008.TW,9910.TW,2382.TW,2609.TW,5871.TW,2885.TW,2308.TW,2327.TW,2379.TW,3034.TW",2022,123,15
2022-01-10,-0.02858106876415296,-0.03146628217520431,0.03116524102906193,0.004055655262922682,0.5077097612834556,0.5077097612834557,0.5077097612834556,0.0029701021035082155,"2603.TW,2615.TW,3037.TW,2454.TW,2618.TW,3008.TW,9910.TW,2382.TW,2609.TW,5871.TW",2022,123,10
2022-01-17,-0.03140496746737228,-0.034909832046105094,-0.042861275050076975,-0.031408590984103556,0.6185476180320306,0.6185476180320304,0.6185476180320305,0.0036185035654873786,"3008.TW,1590.TW,2603.TW,2615.TW,5871.TW,2395.TW,5876.TW,2207.TW,2609.TW,2308.TW,2892.TW,1216.TW,2884.TW,6669.TW,2912.TW,2881.TW,2382.TW,2412.TW,1326.TW,5880.TW",2022,123,20
2022-01-17,-0.03685368980413868,-0.039823227862658794,-0.042861275050076975,-0.031408590984103556,0.527036586200029,0.5270365862000288,0.5270365862000289,0.003083164029270169,"3008.TW,1590.TW,2603.TW,2615.TW,5871.TW,2395.TW,5876.TW,2207.TW,2609.TW,2308.TW",2022,123,10
2022-01-17,-0.04853354264012913,-0.05201752630325218,-0.042861275050076975,-0.031408590984103556,0.6259314328111418,0.6259314328111417,0.6259314328111418,0.0036616988819451798,"3008.TW,1590.TW,2603.TW,2615.TW,5871.TW",2022,123,5
2022-01-17,-0.0341740110652626,-0.03767390797598558,-0.042861275050076975,-0.031408590984103556,0.6194417866636986,0.6194417866636985,0.6194417866636985,0.0036237344519826366,"3008.TW,1590.TW,2603.TW,2615.TW,5871.TW,2395.TW,5876.TW,2207.TW,2609.TW,2308.TW,2892.TW,1216.TW,2884.TW,6669.TW,2912.TW",2022,123,15
2022-01-17,-0.0367401467939374,-0.040592806522392055,-0.042861275050076975,-0.031408590984103556,0.6836933049419411,0.6836933049419412,0.6836933049419411,0.003999605833910356,"3008.TW,1590.TW,2603.TW",2022,123,3
2022-01-24,0.053615836399130305,0.04987734063561167,0.009470421081326785,0.04013445523400939,0.6065390086191682,0.6065390086191682,0.6065390086191682,0.003548253200422134,"5880.TW,2887.TW,2880.TW,2892.TW,2882.TW,3017.TW,2886.TW,2412.TW,1102.TW,6669.TW,9910.TW,2603.TW,2884.TW,2891.TW,5871.TW,2881.TW,2327.TW,2883.TW,2885.TW,1303.TW",2022,123,20
2022-01-24,0.054924745461364964,0.048753435700416015,0.009470421081326785,0.04013445523400939,1.0,0.9999999999999999,1.0,0.005849999999999999,"5880.TW,2887.TW,2880.TW,2892.TW,2882.TW",2022,123,5
2022-01-24,0.04899695994099677,0.042860327725341874,0.009470421081326785,0.04013445523400939,0.9999999999999999,1.0,1.0,0.00585,"5880.TW,2887.TW,2880.TW,2892.TW,2882.TW,3017.TW,2886.TW,2412.TW,1102.TW,6669.TW",2022,123,10
2022-01-24,0.05948304812243746,0.05530857080651441,0.009470421081326785,0.04013445523400939,0.6735226837601067,0.673522683760107,0.6735226837601069,0.003940107699996626,"5880.TW,2887.TW,2880.TW,2892.TW,2882.TW,3017.TW,2886.TW,2412.TW,1102.TW,6669.TW,9910.TW,2603.TW,2884.TW,2891.TW,5871.TW",2022,123,15
2022-01-24,0.05739833063401837,0.05121255039980932,0.009470421081326785,0.04013445523400939,1.0,1.0,1.0,0.00585,"5880.TW,2887.TW,2880.TW",2022,123,3
2022-02-09,0.03341539170742787,0.027369911665939384,0.0034745102802855587,0.0069133787137425975,1.0,1.0,1.0,0.00585,"2412.TW,4904.TW,6669.TW",2022,123,3
2022-02-09,0.022828973920976738,0.01684542442353898,0.0034745102802855587,0.0069133787137425975,1.0,1.0,1.0,0.00585,"2412.TW,4904.TW,6669.TW,1102.TW,1301.TW",2022,123,5
2022-02-09,0.02075652756980009,0.016517986607781587,0.0034745102802855587,0.0069133787137425975,0.7098038533335066,0.7098038533335068,0.7098038533335067,0.004152352542001015,"2412.TW,4904.TW,6669.TW,1102.TW,1301.TW,3008.TW,2345.TW,3231.TW,2379.TW,3045.TW",2022,123,10
2022-02-09,0.005356288435670042,0.0011931807361156288,0.0034745102802855587,0.0069133787137425975,0.7078508882770821,0.7078508882770822,0.7078508882770822,0.0041409276964209304,"2412.TW,4904.TW,6669.TW,1102.TW,1301.TW,3008.TW,2345.TW,3231.TW,2379.TW,3045.TW,2303.TW,2395.TW,2330.TW,2881.TW,2885.TW,2308.TW,2382.TW,2886.TW,2912.TW,1101.TW",2022,123,20
2022-02-09,0.01211524035874831,0.007328505581976508,0.0034745102802855587,0.0069133787137425975,0.8084506866002799,0.8084506866002802,0.8084506866002801,0.004729436516611639,"2412.TW,4904.TW,6669.TW,1102.TW,1301.TW,3008.TW,2345.TW,3231.TW,2379.TW,3045.TW,2303.TW,2395.TW,2330.TW,2881.TW,2885.TW",2022,123,15
2022-02-16,-0.0044598628249412405,-0.008739587284737782,-0.022853084863858175,-0.013451830022074243,0.7348541795716649,0.7348541795716652,0.734854179571665,0.004298896950494241,"2891.TW,2886.TW,5880.TW,2892.TW,2880.TW,2887.TW,1102.TW,3017.TW,2412.TW,3231.TW,1303.TW,2382.TW,4904.TW,2882.TW,2002.TW",2022,123,15
2022-02-16,-0.023875295033098338,-0.029585624557154744,-0.022853084863858175,-0.013451830022074243,1.0,1.0,1.0,0.00585,"2891.TW,2886.TW,5880.TW",2022,123,3
2022-02-16,-0.008125665974697239,-0.011631382670571289,-0.022853084863858175,-0.013451830022074243,0.6041771529953197,0.6041771529953195,0.6041771529953196,0.0035344363450226196,"2891.TW,2886.TW,5880.TW,2892.TW,2880.TW,2887.TW,1102.TW,3017.TW,2412.TW,3231.TW,1303.TW,2382.TW,4904.TW,2882.TW,2002.TW,5871.TW,2885.TW,5876.TW,1101.TW,2327.TW",2022,123,20
2022-02-16,-0.02127131262254687,-0.026996875443704993,-0.022853084863858175,-0.013451830022074243,1.0,1.0,1.0,0.00585,"2891.TW,2886.TW,5880.TW,2892.TW,2880.TW",2022,123,5
2022-02-16,-0.005851423217244001,-0.00994546342137237,-0.022853084863858175,-0.013451830022074243,0.703955071378195,0.7039550713781948,0.7039550713781949,0.00411813716756244,"2891.TW,2886.TW,5880.TW,2892.TW,2880.TW,2887.TW,1102.TW,3017.TW,2412.TW,3231.TW",2022,123,10
2022-02-23,-0.017288617997135214,-0.02112119238694643,-0.018426742218110692,0.0034016760824468585,0.6666666666666666,0.6666666666666665,0.6666666666666665,0.0038999999999999994,"2892.TW,2883.TW,2886.TW",2022,123,3
2022-02-23,-0.0018068047350668136,-0.0038913020539885768,-0.018426742218110692,0.0034016760824468585,0.35696930184566816,0.35696930184566816,0.35696930184566816,0.0020882704157971586,"2892.TW,2883.TW,2886.TW,1102.TW,2884.TW,2357.TW,2002.TW,2382.TW,1303.TW,2880.TW,5880.TW,1101.TW,2327.TW,2891.TW,2887.TW,2207.TW,3037.TW,3045.TW,2618.TW,5871.TW",2022,123,20
2022-02-23,0.004790904043644195,0.0012462134625346177,-0.018426742218110692,0.0034016760824468585,0.6030409027653689,0.6030409027653689,0.6030409027653689,0.003527789281177408,"2892.TW,2883.TW,2886.TW,1102.TW,2884.TW,2357.TW,2002.TW,2382.TW,1303.TW,2880.TW",2022,123,10
2022-02-23,-0.010740987303542938,-0.014213286438107486,-0.018426742218110692,0.0034016760824468585,0.6000000000000001,0.5999999999999999,0.6,0.0035099999999999997,"2892.TW,2883.TW,2886.TW,1102.TW,2884.TW",2022,123,5
2022-02-23,0.0019503679709484008,-4.97626418668462e-05,-0.018426742218110692,0.0034016760824468585,0.34123713088673663,0.34123713088673674,0.3412371308867367,0.00199623721568741,"2892.TW,2883.TW,2886.TW,1102.TW,2884.TW,2357.TW,2002.TW,2382.TW,1303.TW,2880.TW,5880.TW,1101.TW,2327.TW,2891.TW,2887.TW",2022,123,15
2022-03-03,-0.03752199933199619,-0.043152495635904065,-0.019133447092881672,-0.017342988166334245,1.0,0.9999999999999999,1.0,0.005849999999999999,"2412.TW,3037.TW,1590.TW,9910.TW,2618.TW",2022,123,5
2022-03-03,-0.018262112826069533,-0.020581608572375232,-0.019133447092881672,-0.017342988166334245,0.4038705285275903,0.4038705285275901,0.4038705285275902,0.0023626425918864026,"2412.TW,3037.TW,1590.TW,9910.TW,2618.TW,1102.TW,2615.TW,1101.TW,2886.TW,6669.TW,2884.TW,3045.TW,2892.TW,3017.TW,2891.TW,2880.TW,2454.TW,1326.TW,2357.TW,2327.TW",2022,123,20
2022-03-03,-0.016114128940664624,-0.021869861286361814,-0.019133447092881672,-0.017342988166334245,1.0,1.0,1.0,0.00585,"2412.TW,3037.TW,1590.TW",2022,123,3
2022-03-03,-0.025920816849666364,-0.030479507426809938,-0.019133447092881672,-0.017342988166334245,0.7999999999999999,0.7999999999999998,0.7999999999999998,0.004679999999999999,"2412.TW,3037.TW,1590.TW,9910.TW,2618.TW,1102.TW,2615.TW,1101.TW,2886.TW,6669.TW",2022,123,10
2022-03-03,-0.013836199943775836,-0.01730530494981586,-0.019133447092881672,-0.017342988166334245,0.6013295181876167,0.6013295181876167,0.6013295181876167,0.003517777681397558,"2412.TW,3037.TW,1590.TW,9910.TW,2618.TW,1102.TW,2615.TW,1101.TW,2886.TW,6669.TW,2884.TW,3045.TW,2892.TW,3017.TW,2891.TW",2022,123,15
2022-03-10,0.003666947124113912,8.770611481168089e-05,0.005520803724698986,0.012161251410193405,0.6096006964455261,0.609600696445526,0.6096006964455261,0.003566164074206327,"1102.TW,3045.TW,2412.TW,2603.TW,2615.TW,1303.TW,4904.TW,2345.TW,2609.TW,2002.TW,1101.TW,1301.TW,9910.TW,2327.TW,1326.TW",2022,123,15
2022-03-10,0.021005689659912192,0.017023767470238482,0.005520803724698986,0.012161251410193405,0.6666666666666666,0.6666666666666665,0.6666666666666665,0.0038999999999999994,"1102.TW,3045.TW,2412.TW",2022,123,3
2022-03-10,-0.007814258612525117,-0.012457687882218571,0.005520803724698986,0.012161251410193405,0.8,0.8,0.8,0.00468,"1102.TW,3045.TW,2412.TW,2603.TW,2615.TW",2022,123,5
2022-03-10,-0.0056445049006339735,-0.00803674635733076,0.005520803724698986,0.012161251410193405,0.41125147450113714,0.4112514745011371,0.4112514745011371,0.0024058211258316522,"1102.TW,3045.TW,2412.TW,2603.TW,2615.TW,1303.TW,4904.TW,2345.TW,2609.TW,2002.TW,1101.TW,1301.TW,9910.TW,2327.TW,1326.TW,1590.TW,3017.TW,2454.TW,2357.TW,2408.TW",2022,123,20
2022-03-10,0.006597283010872412,0.0024311136969232816,0.005520803724698986,0.012161251410193405,0.7074981293034758,0.7074981293034757,0.7074981293034757,0.004138864056425333,"1102.TW,3045.TW,2412.TW,2603.TW,2615.TW,1303.TW,4904.TW,2345.TW,2609.TW,2002.TW",2022,123,10
2022-03-17,0.012473992287526103,0.010459049009767352,0.013176967835628384,0.002451504209656832,0.3401912058566785,0.3401912058566785,0.3401912058566785,0.0019901185542615693,"3045.TW,1101.TW,2412.TW",2022,123,3
2022-03-17,0.0005878241090786498,-0.0018204544134596823,0.013176967835628384,0.002451504209656832,0.4114296940209087,0.41142969402090857,0.4114296940209086,0.0024068637100223152,"3045.TW,1101.TW,2412.TW,2603.TW,1303.TW",2022,123,5
2022-03-17,0.004718766808790938,0.003105822880900666,0.013176967835628384,0.002451504209656832,0.27442197743178054,0.2744219774317806,0.27442197743178054,0.0016053685679759165,"3045.TW,1101.TW,2412.TW,2603.TW,1303.TW,2615.TW,4904.TW,2382.TW,1301.TW,1102.TW,1326.TW,3017.TW,2002.TW,5880.TW,2892.TW",2022,123,15
2022-03-17,-0.0021577205697756734,-0.004258819401756875,0.013176967835628384,0.002451504209656832,0.35993884094202255,0.35993884094202244,0.3599388409420225,0.0021056422195108314,"3045.TW,1101.TW,2412.TW,2603.TW,1303.TW,2615.TW,4904.TW,2382.TW,1301.TW,1102.TW,1326.TW,3017.TW,2002.TW,5880.TW,2892.TW,2880.TW,2379.TW,2912.TW,3034.TW,2609.TW",2022,123,20
2022-03-17,-0.006573176449293717,-0.008390816512892751,0.013176967835628384,0.002451504209656832,0.3127635532014402,0.31276355320144017,0.3127635532014402,0.001829666786228425,"3045.TW,1101.TW,2412.TW,2603.TW,1303.TW,2615.TW,4904.TW,2382.TW,1301.TW,1102.TW",2022,123,10
2022-03-24,0.0029584691554475967,-0.0017765063136836456,-0.013005603666780163,-0.0033215992210862,0.8070100018920965,0.8070100018920964,0.8070100018920965,0.004721008511068764,"2618.TW,2603.TW,2408.TW,6669.TW,3017.TW",2022,123,5
2022-03-24,-0.023398175171899127,-0.02911129584714356,-0.013005603666780163,-0.0033215992210862,1.0,1.0,1.0,0.00585,"2618.TW,2603.TW,2408.TW",2022,123,3
2022-03-24,0.000732947508360829,-0.0028235435032505363,-0.013005603666780163,-0.0033215992210862,0.6075019144575086,0.6075019144575087,0.6075019144575087,0.0035538861995764257,"2618.TW,2603.TW,2408.TW,6669.TW,3017.TW,2885.TW,2345.TW,3711.TW,3034.TW,2615.TW,2412.TW,1303.TW,9910.TW,2327.TW,1326.TW",2022,123,15
2022-03-24,-0.001531048851994643,-0.006242913793406912,-0.013005603666780163,-0.0033215992210862,0.8066820681864394,0.8066820681864395,0.8066820681864395,0.004719090098890671,"2618.TW,2603.TW,2408.TW,6669.TW,3017.TW,2885.TW,2345.TW,3711.TW,3034.TW,2615.TW",2022,123,10
2022-03-24,-0.003954251140890864,-0.007204368056640598,-0.013005603666780163,-0.0033215992210862,0.5577811478942344,0.5577811478942345,0.5577811478942345,0.003263019715181272,"2618.TW,2603.TW,2408.TW,6669.TW,3017.TW,2885.TW,2345.TW,3711.TW,3034.TW,2615.TW,2412.TW,1303.TW,9910.TW,2327.TW,1326.TW,2882.TW,1301.TW,2454.TW,1102.TW,5871.TW",2022,123,20
2022-03-31,-0.017894525443001665,-0.023639842469160066,-0.03257697117923086,-0.015438702720219102,1.0,0.9999999999999999,1.0,0.005849999999999999,"1101.TW,3017.TW,4904.TW",2022,123,3
2022-03-31,-0.0026921415762296017,-0.006808557733411269,-0.03257697117923086,-0.015438702720219102,0.7055603499220617,0.7055603499220618,0.7055603499220617,0.0041275280470440615,"1101.TW,3017.TW,4904.TW,2603.TW,2615.TW,2412.TW,2912.TW,2002.TW,1102.TW,1303.TW",2022,123,10
2022-03-31,-0.009857764928224768,-0.0122199592188581,-0.03257697117923086,-0.015438702720219102,0.4078140306836585,0.4078140306836584,0.40781403068365846,0.0023857120794994018,"1101.TW,3017.TW,4904.TW,2603.TW,2615.TW,2412.TW,2912.TW,2002.TW,1102.TW,1303.TW,5876.TW,2327.TW,2454.TW,3231.TW,2382.TW,3711.TW,2317.TW,2882.TW,2618.TW,2885.TW",2022,123,20
2022-03-31,-0.013269859733730856,-0.016761074781084684,-0.03257697117923086,-0.015438702720219102,0.6048147032607385,0.6048147032607386,0.6048147032607385,0.003538166014075321,"1101.TW,3017.TW,4904.TW,2603.TW,2615.TW,2412.TW,2912.TW,2002.TW,1102.TW,1303.TW,5876.TW,2327.TW,2454.TW,3231.TW,2382.TW",2022,123,15
2022-03-31,-0.010839252773540076,-0.014364073913095243,-0.03257697117923086,-0.015438702720219102,0.6091361083813274,0.6091361083813274,0.6091361083813274,0.003563446234030765,"1101.TW,3017.TW,4904.TW,2603.TW,2615.TW",2022,123,5
2022-04-11,-0.003856248350141947,-0.008570884459464412,0.0007568215005506751,-0.006348150243156436,0.8090405637875827,0.8090405637875827,0.8090405637875827,0.004732887298157359,"2345.TW,3017.TW,6669.TW,3037.TW,5871.TW,2887.TW,1590.TW,2882.TW,2609.TW,3045.TW,2615.TW,2308.TW,2885.TW,2303.TW,2327.TW",2022,123,15
2022-04-11,0.014216301322484897,0.010156805372480537,0.0007568215005506751,-0.006348150243156436,0.6842040802537068,0.6842040802537068,0.6842040802537068,0.004002593869484185,"2345.TW,3017.TW,6669.TW",2022,123,3
2022-04-11,0.006513635403021212,0.0017332367467006726,0.0007568215005506751,-0.006348150243156436,0.8118739128123176,0.8118739128123176,0.8118739128123176,0.004749462389952058,"2345.TW,3017.TW,6669.TW,3037.TW,5871.TW",2022,123,5
2022-04-11,-0.002305506266072971,-0.005558042900243865,0.0007568215005506751,-0.006348150243156436,0.5572739668568523,0.557273966856852,0.5572739668568522,0.003260052706112585,"2345.TW,3017.TW,6669.TW,3037.TW,5871.TW,2887.TW,1590.TW,2882.TW,2609.TW,3045.TW,2615.TW,2308.TW,2885.TW,2303.TW,2327.TW,2618.TW,4904.TW,2881.TW,1101.TW,2603.TW",2022,123,20
2022-04-11,-0.00880238424980947,-0.014059920808749182,0.0007568215005506751,-0.006348150243156436,0.9067053671523927,0.9067053671523928,0.9067053671523928,0.005304226397841498,"2345.TW,3017.TW,6669.TW,3037.TW,5871.TW,2887.TW,1590.TW,2882.TW,2609.TW,3045.TW",2022,123,10
2022-04-18,-0.0064425021238126105,-0.011099874095943818,-0.01890367085066269,-0.009781763370072074,0.8012943012859048,0.8012943012859048,0.8012943012859048,0.0046875716625225435,"2884.TW,2886.TW,2892.TW,2880.TW,3037.TW",2022,123,5
2022-04-18,-0.0071043266939931245,-0.00975217119928029,-0.01890367085066269,-0.009781763370072074,0.4558615819622889,0.45586158196228876,0.4558615819622888,0.0026667902544793894,"2884.TW,2886.TW,2892.TW,2880.TW,3037.TW,5880.TW,2345.TW,2618.TW,2603.TW,2609.TW,6669.TW,2891.TW,2885.TW,2883.TW,2412.TW,2002.TW,2887.TW,1590.TW,3017.TW,2615.TW",2022,123,20
2022-04-18,-0.0006794003442656464,-0.004771618199855832,-0.01890367085066269,-0.009781763370072074,0.7,0.6999999999999998,0.7,0.004095,"2884.TW,2886.TW,2892.TW,2880.TW,3037.TW,5880.TW,2345.TW,2618.TW,2603.TW,2609.TW",2022,123,10
2022-04-18,-0.002389309268770345,-0.008225331809548098,-0.01890367085066269,-0.009781763370072074,1.0,1.0,1.0,0.00585,"2884.TW,2886.TW,2892.TW",2022,123,3
2022-04-18,-0.0017814715668800817,-0.0056774079293921975,-0.01890367085066269,-0.009781763370072074,0.6671605553397181,0.667160555339718,0.667160555339718,0.0039028892487373503,"2884.TW,2886.TW,2892.TW,2880.TW,3037.TW,5880.TW,2345.TW,2618.TW,2603.TW,2609.TW,6669.TW,2891.TW,2885.TW,2883.TW,2412.TW",2022,123,15
2022-04-25,0.018615717037763723,0.015418567776526837,-0.011175233809129437,0.00891462211147049,0.536533289341333,0.536533289341333,0.536533289341333,0.0031387197426467985,"3017.TW,3037.TW,1216.TW,2603.TW,2609.TW,2345.TW,3045.TW,2615.TW,2412.TW,2912.TW,6669.TW,1326.TW,2885.TW,1590.TW,3711.TW",2022,123,15
2022-04-25,0.020121251918173634,0.016517928863060805,-0.011175233809129437,0.00891462211147049,0.6038033790938493,0.6038033790938493,0.6038033790938493,0.0035322497676990184,"3017.TW,3037.TW,1216.TW,2603.TW,2609.TW,2345.TW,3045.TW,2615.TW,2412.TW,2912.TW",2022,123,10
2022-04-25,0.02691328239070532,0.022095059836182207,-0.011175233809129437,0.00891462211147049,0.802042198909434,0.8020421989094338,0.802042198909434,0.004691946863620188,"3017.TW,3037.TW,1216.TW,2603.TW,2609.TW",2022,123,5
2022-04-25,0.013574836727586451,0.007645423932730155,-0.011175233809129437,0.00891462211147049,1.0,1.0,1.0,0.00585,"3017.TW,3037.TW,1216.TW",2022,123,3
2022-04-25,0.020758624874999472,0.017748286518681322,-0.011175233809129437,0.00891462211147049,0.5041228559590326,0.5041228559590326,0.5041228559590326,0.002949118707360341,"3017.TW,3037.TW,1216.TW,2603.TW,2609.TW,2345.TW,3045.TW,2615.TW,2412.TW,2912.TW,6669.TW,1326.TW,2885.TW,1590.TW,3711.TW,2308.TW,5871.TW,3034.TW,2303.TW,2207.TW",2022,123,20
2022-05-03,-0.02500937845539744,-0.028489671705080766,-0.03468438687338349,-0.04153392324483583,0.6101822006044545,0.6101822006044544,0.6101822006044544,0.0035695658735360584,"2308.TW,2884.TW,1216.TW,2412.TW,3017.TW,4904.TW,5871.TW,3045.TW,2379.TW,2615.TW,2303.TW,2912.TW,2454.TW,3008.TW,1102.TW",2022,123,15
2022-05-03,-0.05756693325530641,-0.06125903598890414,-0.03468438687338349,-0.04153392324483583,0.6696801021529224,0.6696801021529226,0.6696801021529225,0.003917628597594597,"2308.TW,2884.TW,1216.TW",2022,123,3
2022-05-03,-0.025908951684196352,-0.02884927841379692,-0.03468438687338349,-0.04153392324483583,0.5159886795458177,0.5159886795458176,0.5159886795458177,0.003018533775343033,"2308.TW,2884.TW,1216.TW,2412.TW,3017.TW,4904.TW,5871.TW,3045.TW,2379.TW,2615.TW",2022,123,10
2022-05-03,-0.039571391280473406,-0.04300165742730522,-0.03468438687338349,-0.04153392324483583,0.6105297949125984,0.6105297949125983,0.6105297949125983,0.0035715993002387006,"2308.TW,2884.TW,1216.TW,2412.TW,3017.TW",2022,123,5
2022-05-03,-0.034067674377393116,-0.03694534700363661,-0.03468438687338349,-0.04153392324483583,0.5092591246729824,0.5092591246729825,0.5092591246729825,0.0029791658793369476,"2308.TW,2884.TW,1216.TW,2412.TW,3017.TW,4904.TW,5871.TW,3045.TW,2379.TW,2615.TW,2303.TW,2912.TW,2454.TW,3008.TW,1102.TW,2618.TW,2395.TW,2891.TW,2886.TW,1326.TW",2022,123,20
2022-05-10,0.008610281496058319,0.0027099113493063154,0.012111332298646138,-0.008245553476231382,1.0,1.0,1.0,0.00585,"2345.TW,5871.TW,6669.TW",2022,123,3
2022-05-10,0.002127702553185871,-0.0026410895388505606,0.012111332298646138,-0.008245553476231382,0.813447361363195,0.8134473613631952,0.8134473613631951,0.004758667063974691,"2345.TW,5871.TW,6669.TW,2395.TW,9910.TW,2603.TW,2884.TW,2881.TW,2317.TW,1590.TW",2022,123,10
2022-05-10,0.02677302934397687,0.02076640712231459,0.012111332298646138,-0.008245553476231382,1.0,1.0,1.0,0.00585,"2345.TW,5871.TW,6669.TW,2395.TW,9910.TW",2022,123,5
2022-05-10,-0.0019404568842286292,-0.006293090279671398,0.012111332298646138,-0.008245553476231382,0.7454864810311201,0.7454864810311201,0.7454864810311201,0.004361095914032053,"2345.TW,5871.TW,6669.TW,2395.TW,9910.TW,2603.TW,2884.TW,2881.TW,2317.TW,1590.TW,2327.TW,2308.TW,3045.TW,2357.TW,2887.TW",2022,123,15
2022-05-10,-0.006324841817960939,-0.010181280897263223,0.012111332298646138,-0.008245553476231382,0.6634163589662174,0.6634163589662171,0.6634163589662172,0.0038809856999523704,"2345.TW,5871.TW,6669.TW,2395.TW,9910.TW,2603.TW,2884.TW,2881.TW,2317.TW,1590.TW,2327.TW,2308.TW,3045.TW,2357.TW,2887.TW,2609.TW,2882.TW,2912.TW,2379.TW,3231.TW",2022,123,20
2022-05-17,0.01793961324412361,0.014680302334071582,-0.013163125779648066,0.001736497484468207,0.5473283059845278,0.5473283059845276,0.5473283059845278,0.003201870590009487,"3034.TW,2615.TW,2618.TW,2603.TW,2317.TW,2609.TW,4904.TW,2345.TW,3017.TW,2382.TW,3045.TW,5871.TW,2884.TW,9910.TW,2408.TW",2022,123,15
2022-05-17,0.03397213166584238,0.027923394695597237,-0.013163125779648066,0.001736497484468207,1.0,1.0,1.0,0.00585,"3034.TW,2615.TW,2618.TW",2022,123,3
2022-05-17,0.03625227785616192,0.030190202030703217,-0.013163125779648066,0.001736497484468207,1.0,1.0,1.0,0.00585,"3034.TW,2615.TW,2618.TW,2603.TW,2317.TW",2022,123,5
2022-05-17,0.011695764768549256,0.008913043967007095,-0.013163125779648066,0.001736497484468207,0.47017965880599544,0.47017965880599544,0.47017965880599544,0.0027505510040150734,"3034.TW,2615.TW,2618.TW,2603.TW,2317.TW,2609.TW,4904.TW,2345.TW,3017.TW,2382.TW,3045.TW,5871.TW,2884.TW,9910.TW,2408.TW,2881.TW,2882.TW,2891.TW,2308.TW,2886.TW",2022,123,20
2022-05-17,0.023065771361486465,0.018830807657647552,-0.013163125779648066,0.001736497484468207,0.7076039876656796,0.7076039876656793,0.7076039876656794,0.004139483327844224,"3034.TW,2615.TW,2618.TW,2603.TW,2317.TW,2609.TW,4904.TW,2345.TW,3017.TW,2382.TW",2022,123,10
2022-05-24,0.04592872094265035,0.04216693571294172,0.0452708154410173,0.03809087658391983,0.6148030906227107,0.6148030906227109,0.6148030906227108,0.003596598080142859,"3037.TW,2395.TW,4904.TW,6669.TW,2618.TW,5871.TW,2345.TW,2303.TW,2317.TW,2308.TW",2022,123,10
